table_height,table_width,table_depth,leg_count,leg_thickness,has_apron,style_variant,label
-1.5597416439526184,0.25496635610560076,0.7755475439547894,-1.011398289664934,-0.3755906839951272,-0.9961739858052002,-1.2144528964978605,0
0.9923509780998001,1.6695995818278393,-0.7728877175680025,0.9887301671543166,0.027458098980051127,1.0038407088011914,0.010823272829054447,2
1.544819865943894,-1.588667774526281,-1.1911656787474463,-1.011398289664934,0.24903103307557256,1.0038407088011914,0.010823272829054447,2
-0.7821434325397623,-1.0745261078156862,0.7351193229564066,-1.011398289664934,-1.1513925170843116,-0.9961739858052002,-1.2144528964978605,1
0.8467300468729632,-0.02082165082636361,1.511537476198524,-1.011398289664934,1.256919306754417,1.0038407088011914,0.010823272829054447,2
-1.729384913681981,-1.0030069569866824,-0.9832634016215809,-1.011398289664934,-1.6604549222512364,1.0038407088011914,-1.2144528964978605,0
1.019627572959025,0.8525143041156628,1.7027609672371073,0.9887301671543166,-0.9060920510213675,-0.9961739858052002,1.2360994421559695,2
-1.7177916969912248,0.0640147349776343,0.24142099373112005,-1.011398289664934,-1.3130436402207568,-0.9961739858052002,0.010823272829054447,0
1.0371321087595742,-1.6438514105631135,1.5674010590207794,-1.011398289664934,-0.40510611334258323,-0.9961739858052002,-1.2144528964978605,2
-1.2524375910170664,-0.011107756889987464,1.4943000230700303,0.9887301671543166,0.8214954257379593,-0.9961739858052002,0.010823272829054447,0
-1.7036363035639965,1.0305009163393455,-0.5713790822443321,-1.011398289664934,1.5211353589541914,1.0038407088011914,0.010823272829054447,0
1.737253419601474,-0.3781810232869827,-1.5963215410106264,-1.011398289664934,1.447154173833643,1.0038407088011914,1.2360994421559695,2
-0.9738025569103328,-0.21864370324552385,1.3437801256578952,-1.011398289664934,1.5566348794991685,-0.9961739858052002,-1.2144528964978605,1
0.0826035115385613,-1.4290053820514732,-1.4169563763082034,0.9887301671543166,0.6637936051970534,1.0038407088011914,1.2360994421559695,1
-1.2432096111707427,0.262069562142849,1.0480608247120458,-1.011398289664934,1.6245534411326619,-0.9961739858052002,1.2360994421559695,0
-0.8326485063806405,1.2130869758213327,-1.6952565248739664,0.9887301671543166,-1.0296714820872306,-0.9961739858052002,0.010823272829054447,1
-0.30110528990155294,-1.6201960440591425,-0.6239285134450802,0.9887301671543166,-0.7539065396344693,1.0038407088011914,0.010823272829054447,1
-0.23489793994124622,-1.2103953223124455,-1.5512071007942554,-1.011398289664934,0.16778945066619957,1.0038407088011914,1.2360994421559695,1
0.768742235713364,1.0823124455970967,0.7071748854161658,-1.011398289664934,0.6445265173202805,-0.9961739858052002,-1.2144528964978605,1
0.5312661894689636,0.05424920714167913,0.32697897380218227,0.9887301671543166,1.6085712679527544,-0.9961739858052002,0.010823272829054447,1
-1.2459288385486462,0.11500828715006972,-0.004047087433330326,-1.011398289664934,-0.017326732098422663,1.0038407088011914,-1.2144528964978605,0
-0.11120615898237637,1.0114895223330278,-0.49638727343704203,-1.011398289664934,-0.3115997944994052,-0.9961739858052002,-1.2144528964978605,1
-0.5386947301929683,-0.14980545377040477,-1.7077721976631726,-1.011398289664934,-1.1814156309940147,-0.9961739858052002,1.2360994421559695,1
1.5651959315101862,0.18699977524744105,-0.5880671485476708,-1.011398289664934,0.637282429386645,-0.9961739858052002,1.2360994421559695,2
-1.121110676981713,0.4637354697495368,-0.6041626110124193,-1.011398289664934,-0.7418963557065801,1.0038407088011914,-1.2144528964978605,0
1.332411262150911,-1.5132899562250801,0.3448043782195605,-1.011398289664934,-1.540529768714353,1.0038407088011914,0.010823272829054447,2
-1.6528589238160196,-1.4286933214725586,0.20619711087138046,-1.011398289664934,-0.1504974231056046,-0.9961739858052002,-1.2144528964978605,0
0.7770350423976935,0.8589606257589836,-1.1286718180557167,-1.011398289664934,0.2273440624054558,1.0038407088011914,-1.2144528964978605,1
-0.5164514099182876,-1.290681241666261,0.5290569534648162,0.9887301671543166,1.5339045759607661,1.0038407088011914,-1.2144528964978605,1
-0.006391259680242911,-0.2365837574612965,0.863196314808618,-1.011398289664934,1.565701768968038,1.0038407088011914,0.010823272829054447,1
-0.40886357156683256,-1.5646586185180482,1.2918791571586343,-1.011398289664934,1.352188588547941,1.0038407088011914,0.010823272829054447,1
1.6942046886080238,1.2278642609557517,-0.6993815023902268,-1.011398289664934,-1.3621973080446301,-0.9961739858052002,0.010823272829054447,2
-0.9131146746078549,-0.456321019616743,0.7515989195183783,-1.011398289664934,1.5944014720719442,1.0038407088011914,0.010823272829054447,1
1.2003914625650158,-0.8251738751344757,-0.5267979596527805,0.9887301671543166,-1.444987831292786,1.0038407088011914,1.2360994421559695,2
-1.1475403816002896,1.5329531980159672,0.8819928877187014,-1.011398289664934,1.1183308362109345,-0.9961739858052002,0.010823272829054447,0
-0.1615687954862522,-1.7108798084709749,-0.3805614580089391,0.9887301671543166,0.6958429970242953,1.0038407088011914,0.010823272829054447,1
1.5008427132023494,0.9889832659620916,1.5596452331238306,-1.011398289664934,-0.7791665945338658,-0.9961739858052002,1.2360994421559695,2
1.3183553544224735,1.3378290693181856,-0.3224812626078079,0.9887301671543166,0.030132639878452022,1.0038407088011914,1.2360994421559695,2
-0.7157233725089727,-0.1059921700096978,-1.458296639694368,-1.011398289664934,0.2631654029515976,-0.9961739858052002,0.010823272829054447,1
-1.6823245708915384,-0.294096090599824,1.4902535438112834,0.9887301671543166,-0.004499765533681169,1.0038407088011914,0.010823272829054447,0
1.6455236872597507,-1.289085575339779,-0.6531487403660987,0.9887301671543166,1.068804635331401,1.0038407088011914,-1.2144528964978605,2
-0.6678571719951893,-0.27159594103954077,0.8199111487670598,0.9887301671543166,0.1579474619127866,-0.9961739858052002,-1.2144528964978605,1
-1.4329175440268238,1.01481951294658,-0.23924977900124708,0.9887301671543166,0.3543167547811522,1.0038407088011914,-1.2144528964978605,0
-0.4953779527508462,0.2672690059673602,-1.1415213085195601,0.9887301671543166,0.5451868795217053,1.0038407088011914,0.010823272829054447,1
0.4972409948449762,-1.4193804818119367,-1.3087974970454423,0.9887301671543166,0.9391339181716115,-0.9961739858052002,1.2360994421559695,1
-1.2250512445206971,-0.8611846547747822,1.2290945286704518,0.9887301671543166,-0.9260022922251375,-0.9961739858052002,0.010823272829054447,0
0.6165011534001918,1.009017501466748,-0.005273109636364504,-1.011398289664934,0.7663047279850109,1.0038407088011914,1.2360994421559695,1
1.047719779396838,0.1356610216870576,1.6993301375516834,0.9887301671543166,-0.8357186677770269,-0.9961739858052002,0.010823272829054447,2
1.205245010642852,1.1046399811448198,1.698952571452299,-1.011398289664934,-1.4172704261421907,1.0038407088011914,0.010823272829054447,2
-1.0538116382363236,0.8732129512818125,-1.4522684889722488,-1.011398289664934,-0.8789680822336098,-0.9961739858052002,-1.2144528964978605,1
0.7243551746182358,-1.5474966334095963,0.3783190605026576,0.9887301671543166,-1.7171391983865234,-0.9961739858052002,0.010823272829054447,1
-1.2405848883023378,0.7477357909799492,0.48406058869036217,0.9887301671543166,-1.549189488311175,-0.9961739858052002,-1.2144528964978605,0
-1.1680984238857601,1.7383801096324916,-1.0391789783210077,0.9887301671543166,0.16855653188087377,-0.9961739858052002,-1.2144528964978605,0
-1.4239433932611165,-0.7678443694479904,1.510007972164783,-1.011398289664934,-0.7041204073498456,1.0038407088011914,-1.2144528964978605,0
-0.8988658585245823,0.8748084422302339,-0.019324360980594733,-1.011398289664934,0.30288574345022584,1.0038407088011914,1.2360994421559695,1
0.19156735162096303,-1.5661007939429623,0.8555316615423038,0.9887301671543166,1.3186278272745888,-0.9961739858052002,0.010823272829054447,1
0.6393278162141043,0.4127863317105062,0.8625934012415881,-1.011398289664934,0.7585175323489636,1.0038407088011914,-1.2144528964978605,1
0.2855118504198778,-0.7371076649717428,1.6478085568314675,0.9887301671543166,1.10254831602422,1.0038407088011914,0.010823272829054447,1
1.46397874225752,0.45382685843219317,-1.4703322438817799,0.9887301671543166,-0.5560707225881629,1.0038407088011914,1.2360994421559695,2
-1.1594436308137774,-1.310473823711154,-0.1017941784661999,-1.011398289664934,0.19392462759677825,1.0038407088011914,1.2360994421559695,0
0.8508861077808697,-0.09008376453557737,0.9599422211145029,-1.011398289664934,0.7354032120884365,1.0038407088011914,-1.2144528964978605,2
1.548099069722782,-1.3575728617224565,-1.641789032351826,-1.011398289664934,0.956685007550579,1.0038407088011914,-1.2144528964978605,2
-1.2839806124434554,-1.021487064432078,0.3244128240357876,0.9887301671543166,-0.8645479876186675,1.0038407088011914,-1.2144528964978605,0
0.12455258950886801,-0.043349944449640444,1.1610208619002533,-1.011398289664934,-0.18800842867203904,1.0038407088011914,1.2360994421559695,1
1.2627011748165433,1.3925489555495563,-1.712779668234307,0.9887301671543166,0.15569156019856084,1.0038407088011914,0.010823272829054447,2
-0.11831279103125657,1.6371517715410733,-1.6279916080800676,-1.011398289664934,0.5155405500930277,1.0038407088011914,-1.2144528964978605,1
1.0374144999545605,-1.2565249959222988,1.2954075429700125,-1.011398289664934,-1.1717592230978575,-0.9961739858052002,0.010823272829054447,2
0.29678084870089577,1.0103581030913504,-0.4066267006793204,0.9887301671543166,0.1710655865685791,1.0038407088011914,0.010823272829054447,1
-0.35131643255262435,-0.08840037927452447,-0.39111881821640815,0.9887301671543166,0.6221767274663945,1.0038407088011914,-1.2144528964978605,1
-0.21757932880926384,0.6665490880302871,-0.8860182429671773,0.9887301671543166,0.673034880605319,-0.9961739858052002,-1.2144528964978605,1
-0.6171136318863841,0.8248815096180994,1.1652710292916773,0.9887301671543166,1.1093650460106625,1.0038407088011914,-1.2144528964978605,1
-1.719240972141089,1.489798488449934,-0.9840190773148114,0.9887301671543166,-1.571444919766385,1.0038407088011914,-1.2144528964978605,0
-0.7552422951206149,-0.9900373347393323,0.8515267647754463,-1.011398289664934,0.40745311122081723,-0.9961739858052002,1.2360994421559695,1
-1.259069500685272,0.1529434218983344,-0.7236404441839078,-1.011398289664934,-0.9712364241130478,-0.9961739858052002,0.010823272829054447,0
1.434850283128343,0.8345475470012765,0.3415932155462158,-1.011398289664934,1.0769205788457146,1.0038407088011914,-1.2144528964978605,2
-1.5718974080888328,-1.3743725483162441,1.417390420491982,0.9887301671543166,-0.08843089027007418,1.0038407088011914,1.2360994421559695,0
0.1751578530571721,-0.3794735630785998,-0.7306760478648585,-1.011398289664934,-0.9343284470924381,1.0038407088011914,-1.2144528964978605,1
-0.658762080790012,-1.4097716641602591,-1.7260455841812854,-1.011398289664934,1.0980969417406738,1.0038407088011914,0.010823272829054447,1
-0.2742391402638448,0.9388772697458695,-1.198958910311173,0.9887301671543166,1.2200132470396472,-0.9961739858052002,0.010823272829054447,1
-0.09422972938724387,0.18751614119954643,-0.6263507453019761,-1.011398289664934,-1.2595756506327407,-0.9961739858052002,0.010823272829054447,1
1.4165625804950541,-0.5825368840153792,-1.3961479195673463,-1.011398289664934,0.31179149278775137,1.0038407088011914,1.2360994421559695,2
-1.3927069620357377,-0.46903559776571,-1.2013935808813503,-1.011398289664934,0.8988273294311127,1.0038407088011914,-1.2144528964978605,0
-0.9461500397473899,-0.3960402554185711,-1.2057402682563887,0.9887301671543166,-0.2303649822962292,1.0038407088011914,0.010823272829054447,1
-0.2664607469394108,-0.1215999192720104,-1.2478228904954003,0.9887301671543166,-1.5085253445550708,-0.9961739858052002,-1.2144528964978605,1
-0.13508040765593565,-1.5122026601995957,-0.006665994091092437,-1.011398289664934,-0.4838687642689025,1.0038407088011914,1.2360994421559695,1
-0.06567096974773616,1.722463890263449,0.8673775893635104,0.9887301671543166,0.5612457825605054,-0.9961739858052002,-1.2144528964978605,1
-1.3953447354871786,-0.6222552388987428,1.6495989569276048,-1.011398289664934,0.9467469220158092,1.0038407088011914,0.010823272829054447,0
1.1170438624315688,1.1877025766024873,0.0044572588009761304,0.9887301671543166,0.7030379513936519,-0.9961739858052002,0.010823272829054447,2
-1.5616212203788624,0.22497357202036006,-0.5869763935171299,0.9887301671543166,0.6325646358129526,1.0038407088011914,-1.2144528964978605,0
1.3675934400735235,-1.0799133889559585,0.04923085231456698,0.9887301671543166,1.7082289855319457,1.0038407088011914,0.010823272829054447,2
-0.24646510960991827,-1.252529809155088,-0.19601124391573063,0.9887301671543166,0.6254625107136288,-0.9961739858052002,0.010823272829054447,1
1.548453163145861,1.2539718447426433,0.7074062259298173,0.9887301671543166,-1.0131369238388257,1.0038407088011914,0.010823272829054447,2
-0.28480120581734714,-1.2447133221534517,0.3521642979783451,-1.011398289664934,1.3497143104126184,1.0038407088011914,1.2360994421559695,1
0.015103993854304824,-0.07792597384374764,-1.556571441192745,-1.011398289664934,1.0192481103216406,1.0038407088011914,1.2360994421559695,1
0.624331130293262,-1.1130705479788054,0.6642050710876626,0.9887301671543166,0.9505560986616096,1.0038407088011914,-1.2144528964978605,1
-0.5303193816230977,-1.636033948990811,0.07909901252994836,-1.011398289664934,-0.0953510546410393,1.0038407088011914,1.2360994421559695,1
-1.443585455172195,1.4103378612746336,0.3260020938077414,0.9887301671543166,-0.25129785963674395,1.0038407088011914,-1.2144528964978605,0
-0.6434426399043892,0.637858949677597,0.8162638798140521,0.9887301671543166,-0.17826838104073403,1.0038407088011914,1.2360994421559695,1
0.33253642019923974,-0.11883758003577531,0.7221921211912865,0.9887301671543166,-0.8528976586866122,1.0038407088011914,-1.2144528964978605,1
0.30239262236052267,1.2643234114616508,-0.9021696747292549,0.9887301671543166,-1.2238783374724032,-0.9961739858052002,0.010823272829054447,1
-1.0052586267000347,-0.329914252013405,1.1603014261901956,0.9887301671543166,0.7822684224545811,-0.9961739858052002,-1.2144528964978605,1
0.7171804623726288,-1.11627039015238,0.4896139159385579,0.9887301671543166,-1.3752505870489895,-0.9961739858052002,0.010823272829054447,1
1.1475769458357274,0.5319861867898578,-0.0410760741792211,-1.011398289664934,1.610524090867171,-0.9961739858052002,0.010823272829054447,2
-1.1638418226681264,0.9760487149054606,-1.191531466701236,0.9887301671543166,-1.3382223738151826,1.0038407088011914,1.2360994421559695,0
-0.3313963175888427,0.19322997491028981,-1.6248631754182647,-1.011398289664934,1.511455189325997,1.0038407088011914,1.2360994421559695,1
-1.7072566466918742,0.30080896395736156,1.0536516265061164,-1.011398289664934,-1.6295188577232107,-0.9961739858052002,1.2360994421559695,0
-0.2999396779591375,1.6052835759647563,0.2306999028619064,-1.011398289664934,-1.4015818089370549,1.0038407088011914,-1.2144528964978605,1
0.6215008501800026,-0.7934264241017769,1.1310000279940255,-1.011398289664934,-0.274625226297105,-0.9961739858052002,-1.2144528964978605,1
-0.17020079600850962,1.3366649183959975,0.8910272045257601,-1.011398289664934,1.0499272494367378,-0.9961739858052002,0.010823272829054447,1
1.4729584730214866,-0.18023977959028956,0.956975972394232,0.9887301671543166,0.632563594315056,-0.9961739858052002,0.010823272829054447,2
0.29060895807577847,-1.00113199791311,-0.3069135747266004,0.9887301671543166,-1.0983743680552829,1.0038407088011914,0.010823272829054447,1
0.27071346747917535,1.2302243928525707,1.249340134944688,0.9887301671543166,-1.1798999359963676,1.0038407088011914,0.010823272829054447,1
-0.23042333790310268,-0.8868595354196754,0.18422275865508306,-1.011398289664934,1.5732313023888722,-0.9961739858052002,1.2360994421559695,1
-0.35378930109462464,1.4963263203929869,-0.836877198006822,-1.011398289664934,1.3078301878104146,1.0038407088011914,-1.2144528964978605,1
0.691885107770776,-0.9654333271030294,0.35551799474240253,-1.011398289664934,-0.13760762549268787,-0.9961739858052002,0.010823272829054447,1
-1.108983431986297,1.2592102723478258,-1.1830515264750074,-1.011398289664934,1.1052078052078285,-0.9961739858052002,0.010823272829054447,0
0.5298744530082032,-0.6901002119338105,0.9357708295608113,0.9887301671543166,-1.5263214000953194,1.0038407088011914,1.2360994421559695,1
-0.27712017197369665,-0.3552312811328485,-0.5911393775333748,-1.011398289664934,-0.16658838523729227,-0.9961739858052002,1.2360994421559695,1
0.5031542772873361,-0.4911466495444469,-1.0261528057263456,0.9887301671543166,-0.8181073685742359,1.0038407088011914,-1.2144528964978605,1
-0.16302572076593716,-1.7220440156035246,1.2359732517292852,0.9887301671543166,-0.6919119911079374,-0.9961739858052002,0.010823272829054447,1
0.8630596749575227,1.71833943593689,0.8704878679205831,-1.011398289664934,-1.1463084247242854,-0.9961739858052002,1.2360994421559695,2
0.7473924103494509,-1.3662362309875147,1.5843061152506093,-1.011398289664934,0.32126720272338305,-0.9961739858052002,-1.2144528964978605,1
0.9445227255615801,1.4079575596680065,0.95039162924678,0.9887301671543166,1.3117643272074995,-0.9961739858052002,1.2360994421559695,2
-1.6214632333658563,-0.8266458479671309,0.24379134253551543,-1.011398289664934,0.2859375350276598,-0.9961739858052002,-1.2144528964978605,0
-0.5246158423685403,-1.0574242398005167,-1.0231044160011857,-1.011398289664934,1.5715123719017527,-0.9961739858052002,0.010823272829054447,1
-1.501122970776771,-1.1906692497139733,-0.4419631975714057,0.9887301671543166,-0.5445945977944705,-0.9961739858052002,-1.2144528964978605,0
0.4117409243875686,0.8026609830941716,1.6863133598064648,0.9887301671543166,-0.5980419144654839,-0.9961739858052002,-1.2144528964978605,1
1.2350129029598522,0.28827272816703287,1.07679276035673,0.9887301671543166,0.6666907028503055,-0.9961739858052002,1.2360994421559695,2
-1.0622562632240367,0.9633250824616423,-1.0699621464361095,-1.011398289664934,-0.715404809693938,-0.9961739858052002,0.010823272829054447,1
1.4565902694629589,0.3270717254022239,-1.2792545126942676,-1.011398289664934,-0.5350477097231712,-0.9961739858052002,-1.2144528964978605,2
-1.2959686456369872,1.6220394568905818,-0.804502659329732,0.9887301671543166,-1.419485916015737,-0.9961739858052002,0.010823272829054447,0
0.9737856798034772,0.8787727634352913,-0.37766463546848605,-1.011398289664934,1.5507234862511456,-0.9961739858052002,-1.2144528964978605,2
-0.8918352644734676,-0.004384393381209951,-1.0514852677357347,0.9887301671543166,-0.14530680288345893,1.0038407088011914,0.010823272829054447,1
-1.1788701579346283,1.4159114911348916,-0.40842944524707375,0.9887301671543166,0.4796094275512578,-0.9961739858052002,0.010823272829054447,0
-0.5475237091133788,1.691549175238992,-1.3985411461285429,-1.011398289664934,-1.1077873367674853,1.0038407088011914,-1.2144528964978605,1
0.7061539590141941,-1.3780425863658654,-0.4484078475374021,0.9887301671543166,-1.2896150655266054,1.0038407088011914,0.010823272829054447,1
-0.09077903318165138,-1.2004362246360119,1.2148125401669991,0.9887301671543166,-0.8626148955869001,-0.9961739858052002,-1.2144528964978605,1
0.7000048483856781,1.3602838639301273,-0.2638179549733823,0.9887301671543166,1.0583044321004926,-0.9961739858052002,-1.2144528964978605,1
-1.718901948218174,0.3305219637517372,0.5462916107287494,0.9887301671543166,-0.6434301643559999,-0.9961739858052002,0.010823272829054447,0
-1.5224794378185575,-1.148229893393131,-1.3704933183270729,0.9887301671543166,0.6526856174353683,1.0038407088011914,0.010823272829054447,0
-1.7000716679572434,-1.3980908965225916,-1.0106692360820138,-1.011398289664934,-1.385324551748304,-0.9961739858052002,0.010823272829054447,0
-0.9090700416865356,1.190403171634905,0.053487976278249166,0.9887301671543166,-0.05792092968711052,1.0038407088011914,1.2360994421559695,1
-1.24968145436931,-0.10926146903180381,1.6327291140256421,0.9887301671543166,0.6573118142679087,1.0038407088011914,-1.2144528964978605,0
-1.202228012311821,-1.4003870277649992,0.14979077199432636,0.9887301671543166,0.436018899984539,1.0038407088011914,1.2360994421559695,0
1.5004557806016996,1.0168530224792514,0.30703864577649626,-1.011398289664934,-0.6879151188291391,1.0038407088011914,0.010823272829054447,2
-1.5906573792488794,-0.017214354665204046,-0.4144051121729821,-1.011398289664934,1.5861335163511332,-0.9961739858052002,-1.2144528964978605,0
0.3100834891276526,1.6922200415026467,-0.24902576663437545,-1.011398289664934,-0.49658350807001067,-0.9961739858052002,-1.2144528964978605,1
-0.5530944434288195,0.7577182686946643,0.5659020195039303,0.9887301671543166,-0.7830473307816269,1.0038407088011914,1.2360994421559695,1
0.013390544502790409,0.9931966782160464,0.8071782112472075,-1.011398289664934,1.1303790686159698,-0.9961739858052002,0.010823272829054447,1
0.6939332531938438,0.7375910700926225,-0.08353223225259511,0.9887301671543166,0.9889047724045607,-0.9961739858052002,1.2360994421559695,1
0.028872430129910406,-0.3456504538975463,-1.3032455804479484,-1.011398289664934,-0.4812508643375145,-0.9961739858052002,1.2360994421559695,1
1.3029916673890243,0.8294331661491412,-1.4595648096565215,0.9887301671543166,-1.1493208598964066,-0.9961739858052002,-1.2144528964978605,2
-1.0972326500917673,-0.5103193840271453,0.8754866138469045,-1.011398289664934,-0.5148678003004042,1.0038407088011914,-1.2144528964978605,1
0.8934362613271583,1.7015029703411393,-0.18942792412007756,0.9887301671543166,-1.0805611924820486,1.0038407088011914,-1.2144528964978605,2
0.5087016933057624,-1.4100333811218004,1.5356329315887067,-1.011398289664934,-0.8839730278747324,1.0038407088011914,-1.2144528964978605,1
-0.7364794266464093,0.26230015178436256,0.31852961882109126,-1.011398289664934,0.35736416098310786,1.0038407088011914,0.010823272829054447,1
-1.1434990595082541,0.678779245480026,-1.5993423282563606,0.9887301671543166,-0.35674020661225375,1.0038407088011914,0.010823272829054447,0
1.1402822514471456,-1.541754105567047,0.272476955665102,0.9887301671543166,-1.0615776606813088,-0.9961739858052002,0.010823272829054447,2
1.167788873977923,0.5173228289613138,-1.6719874091082478,-1.011398289664934,0.38854829160237153,-0.9961739858052002,1.2360994421559695,2
0.9049811850791651,0.26757651434162405,-0.8870476416034543,-1.011398289664934,0.12710232496060778,-0.9961739858052002,-1.2144528964978605,2
-1.1779362517308685,1.17321317663161,-1.4128759935899975,-1.011398289664934,-0.4125637746975375,-0.9961739858052002,1.2360994421559695,0
-1.5721536719651559,1.6191727757087226,1.487190768650014,-1.011398289664934,-0.13972508196423283,-0.9961739858052002,0.010823272829054447,0
-0.345888243029013,-0.33756277677073165,1.4584870731066495,0.9887301671543166,1.135247550438739,-0.9961739858052002,0.010823272829054447,1
1.6526832427360845,1.2908356635261935,-0.3842372437443003,-1.011398289664934,0.7135044713762322,1.0038407088011914,-1.2144528964978605,2
-1.6834333743514942,-0.5962249366687399,-0.13473336516646559,-1.011398289664934,-0.7953303105129907,-0.9961739858052002,0.010823272829054447,0
1.133793725799473,0.5589577013291815,1.229839034918947,-1.011398289664934,-1.0223134805421918,-0.9961739858052002,0.010823272829054447,2
-1.3364489449298849,0.5031137416890195,1.0055290933862304,0.9887301671543166,-0.7548355156691163,-0.9961739858052002,0.010823272829054447,0
-0.6941334804925159,1.5277223103212758,0.7385805285042814,0.9887301671543166,-0.5276423838860246,1.0038407088011914,-1.2144528964978605,1
1.4435941385092959,-1.0428787714219176,-1.1186507659275602,0.9887301671543166,0.5402448120828708,1.0038407088011914,1.2360994421559695,2
-0.4776884758726866,1.5704374004114405,1.3575413374674163,-1.011398289664934,-0.27570524035238336,-0.9961739858052002,0.010823272829054447,1
0.363875206573007,-1.10026769211129,1.6356816858709438,0.9887301671543166,1.30445982484565,-0.9961739858052002,0.010823272829054447,1
-0.5964914713569784,-0.5455917388122477,0.033323007541954934,0.9887301671543166,-1.6633818247697312,-0.9961739858052002,0.010823272829054447,1
0.4170556354834637,0.23193453519591198,-1.1402479977542657,-1.011398289664934,-1.589538093990874,-0.9961739858052002,0.010823272829054447,1
0.21096149666245634,-0.1814587882951055,-0.8143887685582936,0.9887301671543166,-1.4632895664174417,1.0038407088011914,-1.2144528964978605,1
-0.9741281785295126,-0.5276836720248701,0.9651850363926239,-1.011398289664934,-0.003172814398256085,1.0038407088011914,1.2360994421559695,1
-0.8473895389599129,0.25147453196274044,1.7144194568084128,-1.011398289664934,-0.4932473821262687,1.0038407088011914,1.2360994421559695,1
-0.45091709447599787,-0.9432259699665323,1.1768182175217161,-1.011398289664934,-0.28939589544831845,-0.9961739858052002,0.010823272829054447,1
0.6548524163818634,-1.124877336347639,0.047581296549688935,0.9887301671543166,-1.513488541327057,-0.9961739858052002,-1.2144528964978605,1
0.3333744149269032,-0.9371913928387373,1.2886876752681415,0.9887301671543166,-0.06967072413257241,1.0038407088011914,-1.2144528964978605,1
-1.4173301034909296,0.7913249620061231,-0.9256445418260559,-1.011398289664934,1.1499987087243466,-0.9961739858052002,1.2360994421559695,0
0.9770380956039061,-0.07178718207052767,-1.4682171510455893,0.9887301671543166,-1.5594031895608467,1.0038407088011914,1.2360994421559695,2
0.47041334768703624,0.8291746744499868,-0.720993093918147,0.9887301671543166,0.011337029659458523,1.0038407088011914,0.010823272829054447,1
-0.9975483149109654,-1.5465556599179637,0.7812285453649745,-1.011398289664934,0.1391392433859212,1.0038407088011914,1.2360994421559695,1
1.6089456677938176,-0.5067179228760111,-0.2987164696910926,0.9887301671543166,1.197784227913807,-0.9961739858052002,1.2360994421559695,2
1.3097382916492728,0.8914567156444637,-0.33852837454049384,-1.011398289664934,-0.462860610602154,1.0038407088011914,1.2360994421559695,2
-1.4320590433279505,-0.4327093373675891,0.05384946904894921,-1.011398289664934,1.50588503908693,-0.9961739858052002,0.010823272829054447,0
-0.08409424460511337,0.6862406002349279,0.2591628387240459,-1.011398289664934,-1.6933278949476818,1.0038407088011914,0.010823272829054447,1
-1.5921768388207758,-0.14984621682808272,1.174018730700428,0.9887301671543166,-1.6611011651477434,-0.9961739858052002,0.010823272829054447,0
-0.3044921081537764,1.3323845169879311,-1.6218034582816312,-1.011398289664934,-0.9453506554829532,-0.9961739858052002,0.010823272829054447,1
-0.807529917476092,-0.2524405830939447,0.025015023178684453,-1.011398289664934,-1.638275825193048,1.0038407088011914,1.2360994421559695,1
-0.2068131291670047,-0.9931237577577254,1.0915470671139589,0.9887301671543166,0.6863576131733493,-0.9961739858052002,1.2360994421559695,1
1.5047786185855856,-1.089959694328942,-1.1022739032525453,0.9887301671543166,1.3315534144035672,1.0038407088011914,1.2360994421559695,2
0.49569595724544285,0.9644913943025012,0.38872597098938355,0.9887301671543166,0.02132987359393595,1.0038407088011914,0.010823272829054447,1
-0.9775803154233247,0.90846259716544,0.6030668144592146,-1.011398289664934,-0.3956952512921947,-0.9961739858052002,1.2360994421559695,1
-0.2947270800095104,-0.6685714168573977,1.0769557353333157,0.9887301671543166,1.675038365509432,-0.9961739858052002,1.2360994421559695,1
1.1951500318847503,1.0431908983684846,0.4695984095782426,-1.011398289664934,1.179715661114698,1.0038407088011914,1.2360994421559695,2
-1.2552615260587197,1.1457838984223736,0.6660998962140456,-1.011398289664934,-0.8264332236320983,1.0038407088011914,1.2360994421559695,0
0.9208968070576463,0.16415240905706446,-0.3477305991341146,0.9887301671543166,-1.6289959274448575,1.0038407088011914,-1.2144528964978605,2
-1.0859416234448356,-1.512042899605925,-1.495637385963778,-1.011398289664934,0.26212809929076164,-0.9961739858052002,0.010823272829054447,1
-1.069141686702601,1.080480585278009,0.27469797477473834,-1.011398289664934,0.5899656475386492,-0.9961739858052002,0.010823272829054447,1
-1.3179373334982873,-1.19082783481056,0.6936383869130539,-1.011398289664934,0.9339758875706254,-0.9961739858052002,0.010823272829054447,0
-1.4205701816127672,0.8309016507580993,1.4535946724994457,0.9887301671543166,1.105594471488422,1.0038407088011914,1.2360994421559695,0
-0.8234816959758658,-0.32027034575245167,-0.726748432464037,-1.011398289664934,-1.0200335549816777,-0.9961739858052002,-1.2144528964978605,1
0.6074866919094047,-0.9016189857426752,-0.6059931889076509,-1.011398289664934,-1.3418978061430407,1.0038407088011914,1.2360994421559695,1
0.3850212359538023,-0.27412249281101775,-1.6442330469544704,0.9887301671543166,0.3343517292001507,-0.9961739858052002,1.2360994421559695,1
-0.5541871360870302,0.14178519198103193,-1.0799870298113892,0.9887301671543166,-0.8398822863128714,-0.9961739858052002,0.010823272829054447,1
-0.9290769476749665,1.4368636914036736,0.8322933360432433,0.9887301671543166,0.5409230876352403,-0.9961739858052002,-1.2144528964978605,1
