cabinet_height,cabinet_width,cabinet_depth,wall_thickness,door_type,door_count,style_variant,label
-1.1909251212775978,0.1977629190628391,1.6035331107759943,-0.9341756166546573,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
0.4813297713463822,-0.2434631248526126,-1.6377108765214932,0.3880798183142269,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.2529829457190644,-1.7210204874338968,-0.9903348980940662,-0.7733633636019196,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-1.097540273687005,-0.6101868871650447,-0.14362115863621003,-0.8286797404168513,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-0.39541847841815275,-0.3802395768026311,-1.3410967233381648,-0.51863305535321,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
0.709392880163491,-0.7087866954673214,0.4037563493284907,-1.4430253204488228,-0.996838331382497,1.0075283371329782,-1.221717520583228,2
-0.9178564239250167,-1.3323611949990193,-0.4374608337027488,-1.247216088762158,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-1.2684498259790045,-0.4107592890390581,-1.0916332160349176,0.4620867815184381,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
-0.7428753664715753,-1.0900091989056633,1.1972663036075526,0.40642370278396733,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
-1.273089050725387,1.0800007689605295,1.6222510556161154,0.01218042138025684,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-0.03653525580925223,0.7169942613044441,-0.19140140079483028,-1.1576422335634862,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
-1.6345937792946696,-0.9596089314418565,-0.7326657239139099,0.9644851357182983,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
-1.350821421638944,0.9414538572835791,1.1320333371020301,-0.46717217586996945,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.9875911289848678,-0.26757670946768114,0.8275562695428846,0.5249392959755208,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-0.18273052428081116,-0.5321361759481164,1.1091725672899995,-0.21739520569066145,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
1.073942865606993,0.2947557952299616,-0.5165507913445074,0.7223939729008627,1.0031716964706987,-0.9925279152401798,1.2227360429013465,2
-1.2636884623276607,-1.0225680921294908,-1.0177270717212825,-1.530866813980032,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
0.1272379256976908,-0.6182410109951065,0.7161689653085258,-0.7353530669076778,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
1.603353113749116,0.9779986357024847,1.4650829308362059,1.6969411685633398,-0.996838331382497,-0.9925279152401798,-1.221717520583228,2
-1.239289320986002,-0.6236197792679744,-0.8760745766822202,1.1817716767919755,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
0.2618173972822499,-0.8080346410309014,-0.29473754254236917,-0.17269701473036778,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
0.8619259394513796,0.663656686299047,1.3205028788347724,-0.16334379421608683,1.0031716964706987,1.0075283371329782,1.2227360429013465,2
-1.7398079134186022,0.9380759854178882,0.816169275882493,0.7921921260770208,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
1.021635930240833,-0.36237190775866784,1.6372474431497845,1.1170583304517532,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
1.135357462103114,-0.5695232349977678,0.2762689011152829,0.22216347599897535,1.0031716964706987,1.0075283371329782,1.2227360429013465,2
0.905274771402073,-1.577671530866452,0.4445478901552247,1.1580646387477482,-0.996838331382497,-0.9925279152401798,-1.221717520583228,2
-0.21213559263752918,-1.734059229504767,1.6020303211389453,-1.0363489787824995,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
1.2957783791395676,1.2920523054079667,-1.4139671828654812,-0.4894018593185115,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
1.3980503954245636,-1.1645409898003956,-0.3571142876087899,-0.6793982520879479,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
-1.4309190419367912,-1.4075553550553146,-0.9951305719554575,-1.4665931953573594,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-1.7203488215998954,-0.5494198631653665,-1.3189074180744023,1.2398318359461926,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-0.9513676528392198,-1.427774814971108,1.0716012897868528,-1.379205965734704,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-0.41602199285779945,1.0736162692419262,1.310666659342319,0.4830992601915303,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
0.21261054094227036,0.3721268711779045,-1.167102406376413,-0.5213906893404632,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
0.39637424006586347,-0.20805360034655074,-0.9817944104346451,1.3652343022592313,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
0.7930182610656595,-0.5219146316630402,-0.24184755580774508,1.000240258537198,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
-1.4551162416431662,0.17547154308400215,0.35326259366671287,0.3655476352334369,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
0.05406143951452823,0.023896111814365004,0.8689056615179319,-0.713876023151667,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
-0.4050050937110195,-0.9035089736722677,0.48606423046225666,-1.4905535869863111,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-1.2889356935155727,1.2375322400383686,0.24294768406417755,-0.47218551811744675,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-1.6903155780468444,-1.5030839700421914,-0.8250440658442167,-1.5984268913575435,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.7510460639210039,0.7255852845576757,0.9361056670488319,-0.2709932037463218,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
0.11956591430623119,0.3919152410664283,-0.7717396888152315,-0.6641862618504172,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-0.6108771990641929,0.28961945013878804,0.9225519672929874,0.5116833420377555,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.22536449140390796,1.5574935349683197,-0.907177810645243,-0.8905069058500074,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
0.3832173627614448,-1.5462824181955053,0.5837170988207038,0.5400925413309955,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
0.71605012699715,0.6871353845352426,-1.1680926997662822,1.560409412296173,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,2
-1.3065245534632333,0.9622203998615457,-0.8020961449582787,1.3300266825200133,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-0.8015510911789847,-1.5157304847064288,0.7450124803245015,0.2585173734988058,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
0.029805832242196916,-1.5448642598130968,1.2578678454577195,-1.1589293559869849,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
1.3648664516180966,0.592546225734627,-1.3372546464434774,0.8262576779139703,-0.996838331382497,-0.9925279152401798,-1.221717520583228,2
-0.8970422413934066,-0.10654955101764936,-0.4037205333639149,-1.2170313295304973,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-0.6281040257736056,-0.2983176846025332,0.7727928235610426,-0.7978777432316201,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-0.0006246505719038097,1.3796171704691207,-1.1139886737694398,1.0461129577498194,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
1.3047180949001993,1.2555600852006037,0.9584894811484297,-0.6614504797093775,-0.996838331382497,1.0075283371329782,-1.221717520583228,2
-0.464070859825574,-0.7289962990826309,0.9967862041269933,0.8220929750898308,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
0.3114806300726122,-0.03193973218265092,0.9553007439618085,-1.0602023542337273,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
1.4976082065518879,-1.6537896511766064,0.14934801775749526,0.46360947964790655,-0.996838331382497,1.0075283371329782,-1.221717520583228,2
0.8936996534410586,-0.4364460672818522,0.8348598960623672,-0.6724751841427372,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,2
-0.035480410105388514,-1.5294698627450345,1.7378073081850458,0.7255020495387495,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
1.3753769043223683,0.05926153726912654,0.7049836412793146,-0.4476966020759741,-0.996838331382497,-0.9925279152401798,1.2227360429013465,2
-1.2836058138554975,1.0964004613638785,-1.478527304024875,0.22797002373625488,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
-0.7329839085137893,1.20332884587866,1.4904515927419177,-0.3769204890213442,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
-0.8016371618812922,-1.478365449810341,-1.032481409157403,0.9617067145649509,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
-1.1761666326668754,-0.1262745627476243,-0.3216384500400265,0.11763714488074993,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-0.1353342011265761,1.2087476054462027,-1.4241488312215091,1.0573858499082789,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
1.161750235506461,-0.6039380555206,-1.421386323764472,-0.8775731129035131,1.0031716964706987,1.0075283371329782,1.2227360429013465,2
-1.5780021740530135,-0.7039642441092552,1.1208956579531415,-1.1347627313611837,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
0.8559242721916244,-0.8732075010567155,-0.1279504257099351,1.0445865633355664,-0.996838331382497,-0.9925279152401798,-1.221717520583228,2
-1.5337240677710857,0.9616538620007214,-0.9642031168143005,-1.0508260102155744,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
0.4458847460388683,0.49085321450748653,0.29158154235120765,-0.8408999412970127,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
-1.059974488441933,0.4953509286125805,1.083257414581342,-1.418027363658766,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
1.5320150872041596,-1.5614520952301771,1.4837888283944665,-0.23785083329587436,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
-0.41599278870866496,-0.26236229410570616,-0.5049972815616736,1.405745052938687,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
1.3271122536828768,-1.6166880744098526,0.42012190346798145,-0.8859926591011693,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
1.3248659841466603,-0.08144591267465766,-1.4335639705418604,-0.41129518258459435,1.0031716964706987,-0.9925279152401798,1.2227360429013465,2
1.3313898800067177,0.080179702339711,0.4605047740962192,1.038606874962124,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
-0.498213576595535,0.14479711567968773,-0.04899647451055766,1.42087111834599,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
-1.122411087215007,-0.63474122824035,-0.9756015283345602,1.3623695792738963,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
0.09473492015727576,0.912879822407613,1.747038073728986,1.632925337867236,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-0.9088742360975659,0.10738787762433696,1.0202600567962024,0.813390337513874,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
1.5073856478843846,1.6891689893578148,-1.133633893100368,-0.9179329988711503,1.0031716964706987,1.0075283371329782,1.2227360429013465,2
-1.6502199925371217,0.6838920058792536,1.5655009523337755,0.21339243453200193,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.6724878802874299,-0.04204240482662055,-1.4247191493077749,-0.9315196633722972,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-0.08435853356428322,-0.5903250492770873,0.4025364473174383,1.0534026970329686,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
-1.5410809856905832,-1.226081269616185,0.7184102490136338,-1.2461986870966788,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-0.44780788978863284,1.5177470600441378,-0.35971631064864545,-1.386710064160994,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
1.6489197100982103,0.7937238193378031,-0.21575897691321386,0.47510813756384085,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
0.7135515930041734,0.20511593399137712,1.3633448205439005,0.38670325552284723,1.0031716964706987,-0.9925279152401798,1.2227360429013465,2
0.301938948709409,-1.1305923767111588,-0.6693493378548324,0.645409342074404,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-1.742158463149716,0.6888933063667687,0.25848440046839943,1.2066819062137923,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-0.6405851139095612,1.0578590052516146,0.39293198845634575,0.47642530787497783,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-0.5954960302645903,-1.467589277566835,-0.5298772406314504,-0.6309378641692351,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-1.7087452187901528,-1.0119804628299789,0.6782281953190553,-0.5238347582559021,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
-0.4048257221440813,0.7945269498348213,1.6406420684168674,1.3235831549198136,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
0.1524967722744903,-1.385980636231495,-0.06709972957958328,1.2526666695755984,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
-1.491807593714907,1.1855324860353476,-0.7109068654018026,-0.6337112911184901,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
-1.1562175770342353,-0.439268440800271,0.8135918892811181,0.15610853111535572,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
1.6816983524118567,1.3495092901595418,0.7177416268808068,-0.24419155894307876,-0.996838331382497,1.0075283371329782,-1.221717520583228,2
-1.5619700047962437,-0.5925340871602599,1.6591163031701304,-0.32044267707282087,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
-0.9214228893599038,-1.5649146799619817,0.2547697918714626,1.1689689291529992,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
-1.7351342120702886,-1.433657351044804,1.1341766761981011,0.4260749065764094,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
-1.6588220429918767,-1.1462060609834976,-0.721709544457112,-1.4527657809926406,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-0.10888320536074438,1.3552142125696862,-0.8152111301102197,0.4841032160297618,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
1.3343148499135657,-0.4601913713564116,-0.18469224071680226,-0.8254192684731577,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
1.165767746740315,0.21295580068618017,-1.2123964271870176,0.6729872577309827,-0.996838331382497,-0.9925279152401798,1.2227360429013465,2
-0.5515507661838563,0.1341950736618058,1.6462357281220297,0.3037446322089749,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.291002232701582,0.11369233165853967,1.2841468298833445,-0.09371596472048455,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-1.473545481152893,1.3825060337041186,0.751927160400727,0.00063887904978007,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
-1.1465610435165805,1.6643846065647903,1.6513258300359617,1.060373899855247,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
-1.4755874040471246,0.6236566885022409,-1.0352485575492822,1.1091590209758169,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
1.4224347040102496,1.421879296270654,-1.5057979121703207,-0.39370941531659326,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
0.060811999647582715,1.4322021014010533,-1.6964076810604507,0.6866202602628702,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
-1.2274565570215357,0.22106535098968336,0.2928137826652121,1.601280578543922,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
0.965470100865002,0.9781872048001774,1.2861742121527784,1.3083069211516514,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
0.5311440553516815,0.23982245517000822,-0.0895712848855464,-1.1405325673649418,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
0.370539828536797,0.6600555485374295,-1.6042605823006257,1.3409556302290404,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
0.8478174460889555,1.444891773137952,1.3892642477703394,-1.6662048993048961,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
1.185847681289623,1.2286215889634624,0.64919436845525,1.627794697407218,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,2
1.6432059138920365,-0.20554285699002714,1.1408945446684873,-0.8042355358853998,1.0031716964706987,-0.9925279152401798,-1.221717520583228,2
-0.21063634115515548,1.4193188469033649,-0.3193440485785672,-0.060384035870981144,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
1.0070575503016415,-1.5097019604984614,0.7354072031860958,-0.3408332682582175,-0.996838331382497,-0.9925279152401798,-1.221717520583228,2
1.2984144308722547,-1.0429267214667375,-1.5385303141947908,-1.6217961100132237,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
-1.0552417823895317,-0.46381798744962355,-0.1203633954447259,-0.36311994006118203,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
-0.45172102034116857,0.31589802625695473,-1.1201297456773205,1.2749090229065394,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
1.1677696007011666,-0.8427801833339094,1.1584977488526071,-1.4235160182842905,-0.996838331382497,1.0075283371329782,-1.221717520583228,2
-1.1812758125610352,0.240633711829559,1.6260477529126491,1.2286619556453913,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
0.5200024777767331,0.03688149760774672,1.2762498305245926,1.6092597116963336,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
0.5053257694719658,0.3404213184017325,-1.7100109119796345,-0.8631428464829094,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
1.3690947732884837,1.2056520753324498,-0.1385720208233102,-0.9813805463396281,1.0031716964706987,1.0075283371329782,1.2227360429013465,2
-1.392230810118389,0.030775110159613733,0.5707275504951342,1.180831809777597,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
0.6342814217110223,-0.07209212280445285,-0.566592993231182,-0.7798028038832387,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
0.5357810194698635,1.553208985465666,0.5327473723771299,-1.0846318819610685,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-0.34159932007095895,-0.6322946507093407,-1.2514654791099762,-1.648140024038758,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
1.4088819768081,-0.3385925363910363,0.8301492013620786,0.28055901540853473,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
0.7350886624392263,0.6346865763653967,0.48687085263312996,-0.09056534635232635,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
1.178161242948243,1.2917059532853643,-1.1077399937899228,-1.3985717725843763,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
1.065730831199236,0.8993234212786232,-1.1009995425768868,0.6150172244176556,1.0031716964706987,-0.9925279152401798,-1.221717520583228,2
-0.5115427664488078,0.8346903190888938,-0.6684353496162995,0.9899105343451117,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
0.290173777703494,-0.13420151080355358,-1.3287166181822838,-1.550517686778346,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-0.006068018018106866,1.260623156931963,-0.4082906293884174,-0.7041430735263193,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
1.7063177786491344,-0.552543904012632,1.7037382085887502,1.3522701155131263,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,2
1.253899431318704,-1.1133007008981028,-1.457665964865054,-0.5855860763068365,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
-1.5464505707910472,-0.17464805067252645,-1.0092177148019212,0.9395866077635883,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
-1.2979069304969943,-0.23801506185053953,-0.2417743734965159,-0.25214023285561454,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-1.617081654552455,-1.0474612117299178,-0.43817469586662183,-1.6874984782924516,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
0.6075966993257872,0.4286737067964504,-0.8716505268800279,0.6627959695104702,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
-1.3908517663929119,0.0025245143648227326,-0.671819281579325,-1.5103570071812802,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-0.16116699232893011,0.0610897875176403,0.08856165761301626,-0.23609064773739008,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-0.49773044339741856,-1.0854231319746601,1.56733428130132,1.4399945195474575,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
-0.9674707692727132,1.6661518470171792,-1.0029119954218817,-1.6603922424055537,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,0
0.7272235421687195,1.0002339959802962,-0.43088130754814385,0.4787578392323488,-0.996838331382497,-0.9925279152401798,1.2227360429013465,2
-1.3720341423860452,1.1522198171105775,-1.5712906972321041,-1.3356614831077092,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
0.1568777944707023,-0.0974574268736347,-1.2054330108520452,0.6685633069507414,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
0.5550851447443884,0.5523412925579432,-0.7978664425007576,0.3587720321692718,-0.996838331382497,1.0075283371329782,-1.221717520583228,1
0.03260105307968082,0.3976187422793385,-0.7534662311195339,0.9783903651745435,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
-1.0530150468064678,-0.8278071882867672,0.08517299308519871,-1.0385801713511957,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-1.6112315890454971,-0.02159597852382197,-1.0151067057821113,1.4916009871167493,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
-1.7040321989770544,-1.4289088184217043,-1.3543549466714873,0.24987333247332605,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
0.9654057846130856,-1.4771190402604255,0.7842623277878488,1.3935522178573148,-0.996838331382497,1.0075283371329782,0.0005092611590592302,2
-0.8288992873748957,-1.5633781550795889,1.0967897649295288,1.2875683048680948,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
-0.6597668132857443,0.8151026128894153,-1.408182475370686,0.8865296228893544,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
0.5609702407090201,-1.1473112994486447,-0.4924959575486884,-0.22208365770745206,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
1.0887790000742699,-1.1046200331056666,-0.34164194663534075,1.592557582856794,1.0031716964706987,1.0075283371329782,1.2227360429013465,2
1.213089476817129,1.0270843784959878,0.5236090089993931,1.020416975810422,-0.996838331382497,-0.9925279152401798,1.2227360429013465,2
0.7804921441438111,1.6547152882436524,1.2055140148045878,-1.3774363722790266,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
0.3798277698686081,0.9554501097806284,0.3928526964676751,1.2475646468162327,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-1.355239885800643,-0.31549602846205643,-1.5791829791407217,-0.8312413202945936,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
1.2745729823095495,0.07673823208361458,0.8541871306776926,0.7674303439100206,-0.996838331382497,1.0075283371329782,1.2227360429013465,2
0.07270088866247663,0.6839589628668068,-1.407332574333087,0.5527560608347786,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
0.5622082750052042,0.4795195774495619,-1.2210333542456482,1.122558936464138,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
1.504480051320698,0.01023246002091534,-0.10267786431112359,-0.021037866164815653,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,2
-0.632170964851587,-0.593224135121561,-0.7693351185379258,0.017339057954274092,1.0031716964706987,1.0075283371329782,-1.221717520583228,1
-1.4739787523174244,-0.20181769051280665,0.25918247054209226,-1.4317212689822438,1.0031716964706987,1.0075283371329782,0.0005092611590592302,1
-1.3351545335247466,-0.018076815406395358,0.539397259852163,-1.3811368900189829,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
0.163201382078458,1.1169421474300358,1.022164729708396,1.5955369901496752,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
0.5892367229149322,1.546877512493384,-0.47221330081035445,-1.5484482343142023,-0.996838331382497,1.0075283371329782,0.0005092611590592302,2
0.20167773620879548,0.40473564836015363,-0.08926760661222209,0.5370306823010355,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
0.8950601675266523,-0.9703060104115285,-0.5488970407032171,1.1344793084783937,1.0031716964706987,1.0075283371329782,1.2227360429013465,2
-1.378270055025197,1.3621225210247088,-0.02199051259989119,1.1066498650610637,1.0031716964706987,-0.9925279152401798,0.0005092611590592302,0
0.3781866768092859,-1.0884724398069896,1.5050113478304263,-0.3771148261102171,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
-0.5719440992714449,0.8793931975475024,-1.5773412166965428,0.45426509581555263,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
0.5439173063436692,1.5670368406685298,-1.2699288962629907,-0.010682243661633619,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.06715018057663164,0.01978606884637642,1.473431684033602,-1.1232275656892676,-0.996838331382497,-0.9925279152401798,-1.221717520583228,0
-0.3997133875454989,0.33836251334958517,1.3392628152027464,0.00758704765456419,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
1.4402097573639379,0.8974455316408472,-0.7852445093411493,1.596997742075273,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
-1.2673611751277123,0.34519755480741654,1.3523111895263316,0.035898269159718894,1.0031716964706987,-0.9925279152401798,-1.221717520583228,0
-1.0183290238226297,0.7316500184971254,0.6553306063357888,1.4503246975255617,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
0.14019885101136847,0.4638797071500667,0.7381394109799355,0.8954231030620762,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
0.8551941447960536,1.1704240870739817,-0.7422308202025013,1.194727604802668,-0.996838331382497,-0.9925279152401798,-1.221717520583228,2
-0.42246510091107314,-1.553066302271124,-1.5420975806712662,-0.8126817220119656,-0.996838331382497,1.0075283371329782,1.2227360429013465,1
-0.8761207169741965,1.1634886493066632,0.6692250207990754,-0.7152648110229239,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-1.3916462754541603,1.262480514436843,0.8397772708045516,1.2554020238410202,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
0.9820500674572187,1.0233623858207554,-0.7362640821635051,0.562373486643103,1.0031716964706987,1.0075283371329782,0.0005092611590592302,2
1.5822210779366717,1.6348625485587829,-0.6490119961897292,0.17367514150590774,-0.996838331382497,1.0075283371329782,-1.221717520583228,2
0.4119905866733956,0.961532597017521,1.2953922392061326,1.1348238246263107,1.0031716964706987,-0.9925279152401798,1.2227360429013465,0
1.6086372433108402,-0.7200738656550496,-1.1206801283363506,0.625209476127171,-0.996838331382497,-0.9925279152401798,1.2227360429013465,2
0.0404761551419028,-0.4332559313004586,-0.24492018123936385,0.18915134765095826,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
1.196875381756752,-1.7168917000196744,-0.11299380538120445,1.5067177305015604,-0.996838331382497,-0.9925279152401798,0.0005092611590592302,2
0.3295468693713821,0.9364372410548328,0.4417126804787106,1.1803338033505644,1.0031716964706987,1.0075283371329782,1.2227360429013465,1
0.16689647923596085,-1.4846070023537459,0.7288225314111839,0.08121434815025293,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-1.1935891348486976,0.1398303418077691,-0.3324353335763159,-0.527564425273175,-0.996838331382497,1.0075283371329782,0.0005092611590592302,1
-0.4923449704265565,-0.9817130931924409,0.8856898229285128,0.09886912991771721,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
-0.5438363714866745,-0.9060443678804372,0.5006509074855412,1.4413847085905886,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
1.3348978627985488,-0.4188343470496126,1.0375929591008521,-1.3440180338564582,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
1.4242848492899591,1.1038150237920044,-0.43169884880065684,1.0408506529421704,1.0031716964706987,1.0075283371329782,-1.221717520583228,2
-0.7164197139073926,0.5144949259655829,-0.6222986048147054,-1.4513497765334946,-0.996838331382497,-0.9925279152401798,1.2227360429013465,0
